,date,T00,T06,T12,T18,min,max
1027,2022-10-24,22.222730468750015,29.195389843750036,24.758596093750025,22.906421875000035,22.222730468750015,29.195389843750036
1028,2022-10-25,22.353762500000048,29.80431406250004,25.435583593750025,22.990898437500043,22.353762500000048,29.80431406250004
1029,2022-10-26,22.71847421875002,27.889714062500033,25.031116406250035,23.26197558593754,22.71847421875002,27.889714062500033
1030,2022-10-27,22.972065625000045,23.80467109375003,24.627032812500033,23.21612734375004,22.972065625000045,24.627032812500033
1031,2022-10-28,21.641476562500046,27.247353125000025,25.28943515625005,21.688972656250044,21.641476562500046,27.247353125000025
1032,2022-10-29,20.31642500000005,27.924328906250032,23.668683593750025,20.767583984375044,20.31642500000005,27.924328906250032
1033,2022-10-30,20.058625781250026,28.70799687500005,24.25042187500005,21.786128906250028,20.058625781250026,28.70799687500005
1034,2022-10-31,20.457895312500014,28.822810937500037,25.937789843750046,21.024635937500022,20.457895312500014,28.822810937500037
1035,2022-11-01,19.42337109375002,27.371878125000045,22.149017968750023,18.92239843750003,18.92239843750003,27.371878125000045
1036,2022-11-02,18.448787500000016,27.636608593750037,21.999750000000034,18.78511718750002,18.448787500000016,27.636608593750037
1037,2022-11-03,18.89962578125004,28.247127343750037,21.351027343750033,18.60753203125003,18.60753203125003,28.247127343750037
1038,2022-11-04,18.17126953125002,28.081464062500036,22.008285937500034,19.097652343750035,18.17126953125002,28.081464062500036
1039,2022-11-05,18.77167187500003,26.22837500000001,23.066941406250038,21.035725781250036,18.77167187500003,26.22837500000001
1040,2022-11-06,20.403890625000024,28.55099843750002,23.61135234375002,20.814024218750028,20.403890625000024,28.55099843750002
1041,2022-11-07,20.06274453125004,28.493239062500045,23.515391406250025,20.569550781250015,20.06274453125004,28.493239062500045
1042,2022-11-08,19.407479687500036,28.33369296875004,22.843762500000032,20.016980468750038,19.407479687500036,28.33369296875004
1043,2022-11-09,18.962003125000013,28.583658593750012,23.696689843750043,21.866551562500046,18.962003125000013,28.583658593750012
1044,2022-11-10,21.003707031250023,29.870746875000037,26.041699218750058,22.450520507812538,21.003707031250023,29.870746875000037
1045,2022-11-11,21.980182812500047,30.91221875000004,27.43967734375004,26.23800000000004,21.980182812500047,30.91221875000004
1046,2022-11-12,22.85693750000003,30.539842968750037,25.648266406250052,22.880888671875052,22.85693750000003,30.539842968750037
1047,2022-11-13,22.25402343750001,30.85542734375006,25.91942812500003,23.70251875000004,22.25402343750001,30.85542734375006
1048,2022-11-14,23.204217187500028,29.656811718750035,24.85333906250004,22.74373750000003,22.74373750000003,29.656811718750035
1049,2022-11-15,22.928862500000037,30.044853906250033,26.267680468750065,23.779139843750038,22.928862500000037,30.044853906250033
1050,2022-11-16,23.401345312500048,29.93181015625001,25.609621093750043,23.799074218750032,23.401345312500048,29.93181015625001
1051,2022-11-17,23.40462187500004,30.892157031250033,26.319444531250042,24.13392265625003,23.40462187500004,30.892157031250033
1052,2022-11-18,23.372920312500035,30.464978906250053,25.452759375000028,23.05634921875002,23.05634921875002,30.464978906250053
1053,2022-11-19,22.82392968750004,29.361738281250027,25.789336718750036,23.36634531250003,22.82392968750004,29.361738281250027
1054,2022-11-20,22.631560937500034,26.4871,23.65537656250003,22.601378125000032,22.601378125000032,26.4871
1055,2022-11-21,22.51862812500004,29.73521953125004,25.475939062500046,22.96214687500003,22.51862812500004,29.73521953125004
1056,2022-11-22,22.425410156250027,30.33574687500004,26.06258828125002,24.69144453125005,22.425410156250027,30.33574687500004
1057,2022-11-23,23.30111328125002,25.334380468750055,23.72611406250003,22.422629687500027,22.422629687500027,25.334380468750055
1058,2022-11-24,22.99729453125003,28.040575000000047,24.070784375000034,23.20491250000005,22.99729453125003,28.040575000000047
1059,2022-11-25,23.058521875000036,29.04872656250004,24.41598750000004,22.509098437500043,22.509098437500043,29.04872656250004
1060,2022-11-26,23.129205468750033,29.731853125000022,25.015960937500054,23.940010156250025,23.129205468750033,29.731853125000022
1061,2022-11-27,23.641090625000025,29.36210781250002,25.53107500000003,23.80015312500003,23.641090625000025,29.36210781250002
1062,2022-11-28,23.36292968750005,29.57958906250004,25.940268750000026,23.831146093750014,23.36292968750005,29.57958906250004
1063,2022-11-29,24.05282734375004,30.036132812500036,25.992431250000045,24.02211406250002,24.02211406250002,30.036132812500036
1064,2022-11-30,24.581378125000036,31.857588281250038,27.66009375000003,24.544325000000033,24.544325000000033,31.857588281250038
1065,2022-12-01,23.42391406250003,30.022928906250037,24.89174296875005,22.601996093750028,22.601996093750028,30.022928906250037
1066,2022-12-02,21.19382812500004,27.450745312500047,24.728908593750006,21.159293750000046,21.159293750000046,27.450745312500047
1067,2022-12-03,19.396582812500014,27.323689062500048,24.18119765625002,22.650671875000036,19.396582812500014,27.323689062500048
1068,2022-12-04,21.61227578125004,28.51195312500004,25.012370312500032,22.77801484375002,21.61227578125004,28.51195312500004
1069,2022-12-05,21.12172031250001,27.626171093750067,24.935280468750037,20.677119531250042,20.677119531250042,27.626171093750067
1070,2022-12-06,18.88468593750003,25.374414843750042,22.59509687500004,21.03618203125005,18.88468593750003,25.374414843750042
1071,2022-12-07,19.13352343750004,26.573242968750037,25.382879687500015,21.446452343750035,19.13352343750004,26.573242968750037
1072,2022-12-08,19.72219140625003,28.498138281250043,24.961515625000047,23.57514531250002,19.72219140625003,28.498138281250043
1073,2022-12-09,20.55747734375004,28.600115625000036,26.28814765625004,25.19313203125006,20.55747734375004,28.600115625000036
1074,2022-12-10,20.900206250000046,29.068890625000044,25.268126562500044,22.77717500000002,20.900206250000046,29.068890625000044
1075,2022-12-11,20.352025781250035,28.93496093750003,24.693242968750035,21.59067812500004,20.352025781250035,28.93496093750003
1076,2022-12-12,18.63930937500004,27.25332890625004,25.769725781250017,18.718674218750024,18.63930937500004,27.25332890625004
1077,2022-12-13,15.834594531250023,25.17283203125004,20.564464843750027,17.449392968750022,15.834594531250023,25.17283203125004
1078,2022-12-14,14.228879687500012,24.42907343750004,20.32136953125005,16.82230937500003,14.228879687500012,24.42907343750004
1079,2022-12-15,14.22635000000004,24.66186328125005,20.899025781250028,18.634542968750026,14.22635000000004,24.66186328125005
1080,2022-12-16,17.71444140625004,27.841235937500045,23.83862421875005,21.26548671875004,17.71444140625004,27.841235937500045
1081,2022-12-17,19.624603125000032,25.93994687500005,21.946246875000035,16.225458593750023,16.225458593750023,25.93994687500005
1082,2022-12-18,14.705907812500044,22.074277343750033,19.266946093750036,14.883351562500028,14.705907812500044,22.074277343750033
1083,2022-12-19,12.753073437500044,22.645995312500045,18.958124218750044,16.173775781250015,12.753073437500044,22.645995312500045
1084,2022-12-20,14.27190390625004,25.331972656250038,21.657973437500026,18.99486796875003,14.27190390625004,25.331972656250038
1085,2022-12-21,16.833815625000028,27.877037500000025,23.089731250000035,18.74080078125001,16.833815625000028,27.877037500000025
1086,2022-12-22,16.294200781250012,26.49002343750003,22.264130468750036,19.414700000000025,16.294200781250012,26.49002343750003
1087,2022-12-23,17.256431250000034,27.28908281250005,22.13566093750004,19.108117187500042,17.256431250000034,27.28908281250005
1088,2022-12-24,15.840544531250032,26.19847890625003,22.952638281250046,18.255793750000024,15.840544531250032,26.19847890625003
1089,2022-12-25,15.779728906250018,25.957218750000056,21.34752343750005,17.951429687500024,15.779728906250018,25.957218750000056
1090,2022-12-26,16.01759218750002,26.26319218750003,21.21962187500005,18.845586718750027,16.01759218750002,26.26319218750003
1091,2022-12-27,16.590946093750034,26.713596875000036,22.25677421875004,19.108550781250024,16.590946093750034,26.713596875000036
1092,2022-12-28,16.83716093750003,27.365028125000016,23.204856250000034,19.75856796875003,16.83716093750003,27.365028125000016
1093,2022-12-29,17.35317109375002,27.843164062500044,24.897439843750032,20.656771874999997,17.35317109375002,27.843164062500044
1094,2022-12-30,15.66443671875001,24.418163281250017,21.01745156250002,17.53016953125003,15.66443671875001,24.418163281250017
1095,2022-12-31,14.339346093750024,25.08051562500004,20.66455859375003,16.89135058593753,14.339346093750024,25.08051562500004
1096,2023-01-01,14.419269531250025,25.359523437500034,21.266144531250028,18.931475781250082,14.419269531250025,25.359523437500034
1097,2023-01-02,19.09834921875002,20.36849999999995,19.238472656250035,17.709810156250033,17.709810156250033,20.36849999999995
1098,2023-01-03,16.576839062500035,26.259567968750044,23.19476093750005,19.84987109375002,16.576839062500035,26.259567968750044
1099,2023-01-04,16.790258593750032,26.98447578125002,23.518552343750038,20.60126953125002,16.790258593750032,26.98447578125002
1100,2023-01-05,17.80899375000004,27.381235937500023,24.16887968750003,20.419152343750014,17.80899375000004,27.381235937500023
1101,2023-01-06,19.65532187500004,26.614888281250032,24.159635156250015,19.785344531250047,19.65532187500004,26.614888281250032
1102,2023-01-07,17.989014843750052,24.192981250000088,21.243870312500057,20.34446171875002,17.989014843750052,24.192981250000088
1103,2023-01-08,19.35303125000005,26.06477636718756,22.761404687500033,21.011159375000027,19.35303125000005,26.06477636718756
1104,2023-01-09,20.088316406250037,28.45438476562503,24.17308007812504,22.29506250000004,20.088316406250037,28.45438476562503
1105,2023-01-10,22.101179687500014,25.709588867187556,22.880012695312544,21.743248046875053,21.743248046875053,25.709588867187556
1106,2023-01-11,21.348710156250007,21.53119335937505,21.12910078125004,20.430706054687537,20.430706054687537,21.53119335937505
1107,2023-01-12,20.495607031250042,28.315595703125066,25.218956054687546,21.926892578125052,20.495607031250042,28.315595703125066
1108,2023-01-13,20.641199218750025,31.15829589843753,27.246207031250023,23.35327832031253,20.641199218750025,31.15829589843753
1109,2023-01-14,21.52366796875005,32.77945800781253,26.956641601562545,23.017847656250048,21.52366796875005,32.77945800781253
1110,2023-01-15,20.41324140625003,32.741904687500025,27.145007812500047,22.64198437500002,20.41324140625003,32.741904687500025
1111,2023-01-16,20.216125781250035,30.61867265625004,26.54380078125004,21.923921875000033,20.216125781250035,30.61867265625004
1112,2023-01-17,18.011630468750056,28.609285937500026,25.153493750000045,21.544260742187543,18.011630468750056,28.609285937500026
1113,2023-01-18,17.042934375000037,26.841821093750028,23.52135253906254,19.07601074218752,17.042934375000037,26.841821093750028
1114,2023-01-19,15.601713281250039,26.986782031250026,22.907001562500028,19.463384765625037,15.601713281250039,26.986782031250026
1115,2023-01-20,15.755107812500038,26.726695312500027,22.402560937500024,18.710579101562526,15.755107812500038,26.726695312500027
1116,2023-01-21,15.384125000000019,27.94675703125002,22.926545312500025,18.463279296875037,15.384125000000019,27.94675703125002
1117,2023-01-22,16.072944531250023,29.771306250000034,24.81058789062505,20.66336425781254,16.072944531250023,29.771306250000034
1118,2023-01-23,18.31849218750003,31.721919531250023,26.40883750000002,22.317154687500043,18.31849218750003,31.721919531250023
1119,2023-01-24,18.857189843750035,30.81493984375002,22.702045312500005,16.286714843750026,16.286714843750026,30.81493984375002
1120,2023-01-25,15.782082031250031,24.49116875000002,21.305204687500034,18.58638828125003,15.782082031250031,24.49116875000002
1121,2023-01-26,16.397707812500038,27.45681015625003,24.20694687500002,20.597578125000034,16.397707812500038,27.45681015625003
1122,2023-01-27,18.51645859375002,28.787199218750033,26.00817578125002,16.656052343750016,16.656052343750016,28.787199218750033
1123,2023-01-28,14.60022500000004,24.14660625000002,22.068815625000028,16.763164062500014,14.60022500000004,24.14660625000002
1124,2023-01-29,12.843612500000019,23.620020312500053,21.453964843750043,16.014590625000032,12.843612500000019,23.620020312500053
1125,2023-01-30,12.705664843750025,24.48669609375004,21.162603906250048,17.65039218750004,12.705664843750025,24.48669609375004
1126,2023-01-31,15.18080703125003,27.213514062500032,24.18990625000003,20.69997265625002,15.18080703125003,27.213514062500032
1127,2023-02-01,19.15147890625004,31.768574218750025,27.660250000000048,23.780082031250032,19.15147890625004,31.768574218750025
1128,2023-02-02,22.08525078125004,33.051342968750035,29.64541093750004,26.770991406250026,22.08525078125004,33.051342968750035
1129,2023-02-03,24.99549765625004,32.10220781250004,28.703344531250018,25.96790390625004,24.99549765625004,32.10220781250004
1130,2023-02-04,23.680332812500026,32.87572968750003,29.004436718750064,25.554271875000055,23.680332812500026,32.87572968750003
1131,2023-02-05,23.786021875000042,32.40019296875001,28.55773750000005,24.878635156250034,23.786021875000042,32.40019296875001
1132,2023-02-06,23.96915000000004,34.712909375000024,30.081462500000036,27.472188281250027,23.96915000000004,34.712909375000024
1133,2023-02-07,25.122959375000047,34.220559375000036,29.1884453125,26.717756835937536,25.122959375000047,34.220559375000036
