,date,T00,T06,T12,T18,min,max
1169,2023-03-15,22.695515687500034,35.740869000000025,30.72072856250001,24.96290446875002,22.695515687500034,35.740869000000025
1170,2023-03-16,24.29749315625002,35.87078771875002,30.33722521875004,24.43768000000004,24.29749315625002,35.87078771875002
1171,2023-03-17,25.451227812500047,35.83948914062504,30.59116140625005,25.599793843750017,25.451227812500047,35.83948914062504
1172,2023-03-18,25.518505187500047,37.50079018750002,31.580784453125048,26.49038019531254,25.518505187500047,37.50079018750002
1173,2023-03-19,25.89364340625003,36.651823906250044,31.56095929687504,27.74925875000001,25.89364340625003,36.651823906250044
1174,2023-03-20,26.81092312500003,37.07121609375003,32.149865742187544,28.11227898437504,26.81092312500003,37.07121609375003
1175,2023-03-21,26.91516334375002,37.84220117187504,32.59509558593752,27.838135117187527,26.91516334375002,37.84220117187504
1176,2023-03-22,27.054841796875024,38.33142902343756,34.59243574218752,28.317938164062532,27.054841796875024,38.33142902343756
1177,2023-03-23,27.254926445312513,38.79627898437506,32.66713324218754,29.687082812500023,27.254926445312513,38.79627898437506
1178,2023-03-24,27.033412773437533,38.68600000000006,33.78063718750003,29.444805078125015,27.033412773437533,38.68600000000006
1179,2023-03-25,27.019972437500023,39.31053115625003,30.651488828125025,29.007342929687525,27.019972437500023,39.31053115625003
1180,2023-03-26,27.65083367187502,37.81617515625004,34.178425093750036,30.42751429687503,27.65083367187502,37.81617515625004
1181,2023-03-27,27.734762281250042,38.77656512500005,33.93652542968753,28.108040664062564,27.734762281250042,38.77656512500005
1182,2023-03-28,27.29478934375002,36.462052578125046,32.47029875000002,26.583205976562535,26.583205976562535,36.462052578125046
1183,2023-03-29,25.659651718750027,35.13694742187505,28.33099609375001,26.22257656250002,25.659651718750027,35.13694742187505
1184,2023-03-30,26.25642675781253,36.20042937500003,31.846664062500032,29.19655183593752,26.25642675781253,36.20042937500003
1185,2023-03-31,25.923528093750033,37.06852409375004,29.742993867187536,27.332264414062514,25.923528093750033,37.06852409375004
1186,2023-04-01,26.65336945312504,36.95749699218753,33.75705230468755,29.02412828125004,26.65336945312504,36.95749699218753
1187,2023-04-02,27.549680000000045,37.40653543750003,32.62090562500004,29.822546875000054,27.549680000000045,37.40653543750003
1188,2023-04-03,27.862424343750032,37.790011906250044,33.319756093750044,29.197219882812533,27.862424343750032,37.790011906250044
1189,2023-04-04,27.848932093750015,37.99573978125001,34.38934000000005,29.810986054687532,27.848932093750015,37.99573978125001
1190,2023-04-05,28.605615156250007,37.64165996875004,32.471176171875044,29.14020281250002,28.605615156250007,37.64165996875004
1191,2023-04-06,28.613434093750044,39.12523343750003,34.05308140625005,29.641040000000018,28.613434093750044,39.12523343750003
1192,2023-04-07,28.20336378125002,38.273814843750046,30.20226933593755,29.906428781250042,28.20336378125002,38.273814843750046
1193,2023-04-08,27.657326531250035,37.44526946875002,32.762841523437544,25.732542781250018,25.732542781250018,37.44526946875002
1194,2023-04-09,26.66794487500004,37.16339882812505,33.89856707031254,29.356523398437535,26.66794487500004,37.16339882812505
1195,2023-04-10,28.53806968750002,39.31667453125005,33.862000000000045,32.53647996093751,28.53806968750002,39.31667453125005
1196,2023-04-11,28.94119992187504,39.09750593750004,33.54742222656252,30.474410156250027,28.94119992187504,39.09750593750004
1197,2023-04-12,29.566900742187514,39.196030898437535,35.05545335937502,30.32032160156252,29.566900742187514,39.196030898437535
1198,2023-04-13,29.29998667968753,36.85674441406257,31.83951792968751,29.214352187500033,29.214352187500033,36.85674441406257
1199,2023-04-14,29.38460613281254,40.516336601562536,32.86104519531255,30.42150875000003,29.38460613281254,40.516336601562536
1200,2023-04-15,30.104496093750036,38.39866960937504,28.36386722656253,27.110145234375036,27.110145234375036,38.39866960937504
1201,2023-04-16,26.53848992187504,33.82425390625004,31.94105097656252,28.154695664062523,26.53848992187504,33.82425390625004
1202,2023-04-17,27.49002640625004,37.79340796875005,32.59066406250004,29.282747734375036,27.49002640625004,37.79340796875005
1203,2023-04-18,28.820142929687538,39.50406578125005,35.00906835937505,29.71551562500003,28.820142929687538,39.50406578125005
1204,2023-04-19,29.344929375000028,38.89453671875004,33.43821007812505,30.14409675781254,29.344929375000028,38.89453671875004
1205,2023-04-20,29.42632000000003,39.50543515625004,34.35869578125005,29.785586679687533,29.42632000000003,39.50543515625004
1206,2023-04-21,28.761035234375036,39.47149867187504,32.16584000000002,29.919385156250026,28.761035234375036,39.47149867187504
1207,2023-04-22,28.865469726562537,39.454488632812556,31.96483976562505,28.135927109375032,28.135927109375032,39.454488632812556
1208,2023-04-23,28.747920000000033,38.492497421875036,33.89168390625003,26.88729492187504,26.88729492187504,38.492497421875036
1209,2023-04-24,26.244638320312546,35.13165046875004,32.04456246093751,28.605084765625033,26.244638320312546,35.13165046875004
1210,2023-04-25,27.90380929687501,36.770640000000036,33.32917593750002,27.842604218750026,27.842604218750026,36.770640000000036
1211,2023-04-26,26.977040000000027,33.781054101562546,30.220389687500017,26.627581445312558,26.627581445312558,33.781054101562546
1212,2023-04-27,27.268405625000028,34.266320000000015,29.22922695312502,28.029040000000023,27.268405625000028,34.266320000000015
1213,2023-04-28,28.62841046875004,37.05171839843756,34.01423964843754,29.747681679687542,28.62841046875004,37.05171839843756
1214,2023-04-29,29.03542531250003,37.447243984375056,30.82694281250005,26.153719062500045,26.153719062500045,37.447243984375056
1215,2023-04-30,25.59508683593753,30.005046679687545,29.08932781250003,25.20394437500002,25.20394437500002,30.005046679687545
1216,2023-05-01,26.670100187500026,35.86037703125003,33.16340929687502,29.063365937500038,26.670100187500026,35.86037703125003
1217,2023-05-02,28.48725753906251,36.78510972656254,33.927579492187526,30.986434531250012,28.48725753906251,36.78510972656254
1218,2023-05-03,29.730326250000036,38.15627218750004,34.577375839843775,31.023790039062533,29.730326250000036,38.15627218750004
1219,2023-05-04,31.203594453125042,39.12705437500005,35.07988589843754,30.708341484375037,30.708341484375037,39.12705437500005
1220,2023-05-05,30.73550687500003,39.24930562500004,35.046067070312546,31.33389191406252,30.73550687500003,39.24930562500004
1221,2023-05-06,31.278810859375028,39.39244292968755,36.42820402343754,31.446979804687526,31.278810859375028,39.39244292968755
1222,2023-05-07,31.285429726562512,37.68811433593753,30.89657210937503,29.100107128906274,29.100107128906274,37.68811433593753
1223,2023-05-08,27.949631523437535,26.16723761718753,27.635034843750034,26.878678710937542,26.16723761718753,27.949631523437535
1224,2023-05-09,26.54634134765628,34.263032695312546,32.08672302734378,26.394982832031275,26.394982832031275,34.263032695312546
1225,2023-05-10,27.10809410156252,35.062382812500026,31.774638105468778,26.109333691406285,26.109333691406285,35.062382812500026
1226,2023-05-11,25.953889609375025,33.625961953125035,31.56465585937503,28.33550181640627,25.953889609375025,33.625961953125035
1227,2023-05-12,27.41778115234377,33.35820148437502,25.244565332031293,25.26129775390628,25.244565332031293,33.35820148437502
1228,2023-05-13,26.143426835937543,33.60929609375005,28.48128585937503,26.36008562500001,26.143426835937543,33.60929609375005
1229,2023-05-14,25.961628007812546,33.00536359375003,28.912104453124996,25.480709082031265,25.480709082031265,33.00536359375003
1230,2023-05-15,25.824974921875036,32.734247460937524,30.52321812500003,27.556859062500042,25.824974921875036,32.734247460937524
1231,2023-05-16,28.24153191406253,36.23615898437505,32.415422890625024,28.70003812500002,28.24153191406253,36.23615898437505
1232,2023-05-17,29.09085386718754,37.24104367187505,33.72822796875002,30.508370625000037,29.09085386718754,37.24104367187505
1233,2023-05-18,29.146255937500037,36.98872562500006,33.67130183593754,29.85888183593753,29.146255937500037,36.98872562500006
1234,2023-05-19,29.575990546875044,37.378329453125055,33.63400000000002,30.39258628906255,29.575990546875044,37.378329453125055
1235,2023-05-20,30.505680000000023,38.22731218750003,32.38869277343754,30.15896480468753,30.15896480468753,38.22731218750003
1236,2023-05-21,29.05650851562503,37.95431617187504,33.40209656250002,28.743294921875023,28.743294921875023,37.95431617187504
1237,2023-05-22,27.878071289062525,36.67485062500003,32.278066875,27.704472539062515,27.704472539062515,36.67485062500003
1238,2023-05-23,27.704130625000044,36.542301757812545,33.58709726562501,28.397221718750053,27.704130625000044,36.542301757812545
1239,2023-05-24,28.560880000000026,37.42564746093754,30.36454421875004,27.43178488281253,27.43178488281253,37.42564746093754
1240,2023-05-25,26.922149765625036,33.31101945312504,29.648962773437525,25.360854843750033,25.360854843750033,33.31101945312504
1241,2023-05-26,26.35668781250004,33.86771160156252,30.221304570312547,26.65864000000001,26.35668781250004,33.86771160156252
1242,2023-05-27,25.94724511718752,33.31185488281255,30.441350859375028,28.650974921875022,25.94724511718752,33.31185488281255
1243,2023-05-28,27.16628931250003,33.30755750000004,30.41419636718753,26.655766328125033,26.655766328125033,33.30755750000004
1244,2023-05-29,26.578210625000033,33.36574564453131,30.21589619140628,26.744536113281278,26.578210625000033,33.36574564453131
1245,2023-05-30,27.15059152343753,33.42686753906252,29.581667832031272,26.342641640625015,26.342641640625015,33.42686753906252
1246,2023-05-31,27.558947792968787,34.155926718750024,30.64181515625001,28.45201716796877,27.558947792968787,34.155926718750024
1247,2023-06-01,28.00381578125002,35.47110423828127,31.92241587890627,28.699581757812545,28.00381578125002,35.47110423828127
1248,2023-06-02,28.28209964843752,33.906320000000036,30.93813318359378,27.437982539062542,27.437982539062542,33.906320000000036
1249,2023-06-03,27.072667031250038,34.87419851562506,30.76974005859378,28.314174082031286,27.072667031250038,34.87419851562506
1250,2023-06-04,27.825266113281284,35.6054445507813,29.064032910156293,25.623017343750053,25.623017343750053,35.6054445507813
1251,2023-06-05,26.010554843750036,31.835486542968784,28.203045312500045,25.142793007812543,25.142793007812543,31.835486542968784
1252,2023-06-06,24.51369042968752,31.326129609375016,27.886969765625004,24.613082031250027,24.51369042968752,31.326129609375016
1253,2023-06-07,24.805547890625036,28.96076966796878,26.376697265625012,24.62624937500003,24.62624937500003,28.96076966796878
1254,2023-06-08,25.558860312500016,30.151624648437533,26.583801484375016,25.199320312500017,25.199320312500017,30.151624648437533
1255,2023-06-09,24.835563789062522,31.181674375000018,26.394672187500053,24.905948906250032,24.835563789062522,31.181674375000018
1256,2023-06-10,26.048355468750017,31.83869984375003,27.710258437500034,24.40696000000003,24.40696000000003,31.83869984375003
1257,2023-06-11,25.40700750000002,30.06617285156252,27.13449710937503,25.62787050781253,25.40700750000002,30.06617285156252
1258,2023-06-12,25.68768578125004,31.374725625000032,27.25181121093754,24.842763671875044,24.842763671875044,31.374725625000032
1259,2023-06-13,25.126254921875027,32.62865742187504,28.86559417968753,25.428403320312498,25.126254921875027,32.62865742187504
1260,2023-06-14,25.699522937500028,32.66525269531253,28.614897187500027,26.655137031250035,25.699522937500028,32.66525269531253
1261,2023-06-15,26.560393867187525,31.944295781250027,27.822040078125013,26.311162148437525,26.311162148437525,31.944295781250027
1262,2023-06-16,26.537698906250043,31.62610996093753,26.29116828125001,24.99549609375004,24.99549609375004,31.62610996093753
1263,2023-06-17,25.561785546875036,32.88339453125001,27.18812632812505,25.29853804687504,25.29853804687504,32.88339453125001
1264,2023-06-18,23.91133265625003,26.795452656250063,25.452011406250055,23.880825546875045,23.880825546875045,26.795452656250063
1265,2023-06-19,24.40837894531255,31.466878593750028,28.13761656250004,25.43671710937504,24.40837894531255,31.466878593750028
1266,2023-06-20,26.247299453125024,32.34522980468754,28.825321757812517,26.524009179687535,26.247299453125024,32.34522980468754
1267,2023-06-21,26.803534843750032,33.702847070312544,29.579762812500036,26.559057968750032,26.559057968750032,33.702847070312544
1268,2023-06-22,26.868267890625027,34.72371453125004,31.209301250000028,27.42869734375002,26.868267890625027,34.72371453125004
1269,2023-06-23,27.697680000000027,34.77000000000003,31.309067128906282,28.03434441406253,27.697680000000027,34.77000000000003
1270,2023-06-24,27.249515253906306,33.82355445312505,28.722538750000012,24.933341093750016,24.933341093750016,33.82355445312505
1271,2023-06-25,26.03844203125002,31.862555625000038,29.10559929687504,26.15431808593752,26.03844203125002,31.862555625000038
1272,2023-06-26,25.59928742187504,30.979504375000044,27.650640000000024,25.98932781250002,25.59928742187504,30.979504375000044
1273,2023-06-27,26.652666328125015,33.13986621093754,29.287500781250024,26.764454453125033,26.652666328125015,33.13986621093754
1274,2023-06-28,27.148667207031288,33.83566845703129,30.45156414062503,27.75140960937503,27.148667207031288,33.83566845703129
1275,2023-06-29,26.92811039062503,33.757579140625026,30.062763632812526,26.88722265625002,26.88722265625002,33.757579140625026
1276,2023-06-30,26.953716484375025,33.27318304687502,27.583716835937516,25.17224382812503,25.17224382812503,33.27318304687502
1277,2023-07-01,25.586312851562532,31.95557457031253,28.80142666015628,25.16087464843751,25.16087464843751,31.95557457031253
1278,2023-07-02,25.423273300781293,31.0288555664063,27.083749375000014,24.96091046875003,24.96091046875003,31.0288555664063
1279,2023-07-03,25.105750703125036,30.284869863281294,27.900601171875017,24.956442070312523,24.956442070312523,30.284869863281294
1280,2023-07-04,24.354403046875024,27.111102968750053,26.105713867187518,25.028583984375025,24.354403046875024,27.111102968750053
1281,2023-07-05,25.749288750000023,32.54617128906253,28.27564617187504,26.158655312500034,25.749288750000023,32.54617128906253
1282,2023-07-06,26.95779398437502,34.05458335937503,30.55139328125005,27.754640000000006,26.95779398437502,34.05458335937503
1283,2023-07-07,27.288374062500036,35.14548437500005,30.850613144531263,27.273451210937537,27.273451210937537,35.14548437500005
1284,2023-07-08,27.04674013671879,34.31992000000004,29.841380976562526,26.231477031250012,26.231477031250012,34.31992000000004
1285,2023-07-09,26.365976738281283,33.58752746093754,28.619765625000028,25.464513320312545,25.464513320312545,33.58752746093754
1286,2023-07-10,25.618321640625037,33.20269242187502,29.645680000000027,26.768308945312548,25.618321640625037,33.20269242187502
1287,2023-07-11,27.25464000000003,33.782662734375045,29.75659671875002,26.817715058593762,26.817715058593762,33.782662734375045
1288,2023-07-12,27.174356621093796,34.49768000000003,30.73276597656253,27.749117578125006,27.174356621093796,34.49768000000003
1289,2023-07-13,27.84566375000002,33.095802558593775,30.60339892578128,28.473174726562526,27.84566375000002,33.095802558593775
1290,2023-07-14,27.424051132812526,34.912995468750026,31.14997464843752,27.564854921875046,27.424051132812526,34.912995468750026
1291,2023-07-15,26.375350312500043,34.547742578125046,30.004719999999992,27.123168281250003,26.375350312500043,34.547742578125046
1292,2023-07-16,25.955627226562513,30.211496171875034,27.43676353515628,25.915065878906272,25.915065878906272,30.211496171875034
1293,2023-07-17,24.687296386718778,27.674302851562537,26.26525464843753,24.78461625000004,24.687296386718778,27.674302851562537
1294,2023-07-18,24.679848046875023,28.239877031250032,26.30045578125001,24.643582343750015,24.643582343750015,28.239877031250032
1295,2023-07-19,25.245943359375023,29.202736562500043,26.616744375000017,24.723014921875034,24.723014921875034,29.202736562500043
1296,2023-07-20,25.112362968750045,30.117987890625024,27.18760000000005,25.821236269531287,25.112362968750045,30.117987890625024
1297,2023-07-21,26.21572373046879,32.228683730468774,28.70828847656252,26.749442460937537,26.21572373046879,32.228683730468774
1298,2023-07-22,26.136175468750043,32.47325318359379,28.72173441406253,25.84547638671877,25.84547638671877,32.47325318359379
1299,2023-07-23,25.234621816406264,31.90134113281252,28.149082968750015,25.324368476562547,25.234621816406264,31.90134113281252
1300,2023-07-24,24.59058824218752,28.817698496093787,26.729662460937515,24.33693593750004,24.33693593750004,28.817698496093787
1301,2023-07-25,24.72829070312505,30.995144570312537,25.658320000000028,24.067570273437543,24.067570273437543,30.995144570312537
1302,2023-07-26,23.71752925781253,30.506662421875014,26.988055175781284,25.473700859375032,23.71752925781253,30.506662421875014
1303,2023-07-27,26.17102800781253,33.11127365234378,28.369694062500027,26.33076101562503,26.17102800781253,33.11127365234378
1304,2023-07-28,25.58232000000003,32.087886406250036,27.81032000000001,25.252784531250043,25.252784531250043,32.087886406250036
1305,2023-07-29,25.654667656250012,30.71456208984379,27.101879121093788,24.540128593750033,24.540128593750033,30.71456208984379
1306,2023-07-30,24.363445625000036,28.534641679687546,25.819859511718782,24.366845878906293,24.363445625000036,28.534641679687546
1307,2023-07-31,24.285178398437516,24.681166015625028,25.26546449218754,24.303646699218778,24.285178398437516,25.26546449218754
1308,2023-08-01,24.02500097656252,26.94782537109376,24.20899271484378,24.001862480468773,24.001862480468773,26.94782537109376
1309,2023-08-02,23.85061593750004,24.397821015625038,24.11926943359378,23.30393324218754,23.30393324218754,24.397821015625038
1310,2023-08-03,24.06633078125003,24.986033476562525,24.18617410156253,23.39426757812503,23.39426757812503,24.986033476562525
1311,2023-08-04,23.92766144531252,27.666107304687543,25.23706320312502,23.99231707031253,23.92766144531252,27.666107304687543
1312,2023-08-05,24.337321386718774,31.019573593750025,26.76328945312504,24.23889320312505,24.23889320312505,31.019573593750025
1313,2023-08-06,24.869933105468768,30.252860742187536,25.825578339843783,24.812511406250017,24.812511406250017,30.252860742187536
1314,2023-08-07,25.005100937500043,30.234639335937533,26.190268730468766,24.793015585937532,24.793015585937532,30.234639335937533
1315,2023-08-08,25.134394843750023,30.671134101562537,26.953360000000046,24.51196271484378,24.51196271484378,30.671134101562537
1316,2023-08-09,25.34360937500002,32.46688250000005,28.903788125000045,25.920886738281276,25.34360937500002,32.46688250000005
1317,2023-08-10,26.102412421875023,33.02652246093752,29.803920000000023,25.91624000000003,25.91624000000003,33.02652246093752
1318,2023-08-11,25.938312851562518,32.98867820312502,29.128492304687533,25.38067152343752,25.38067152343752,32.98867820312502
1319,2023-08-12,25.91932847656254,31.538220742187534,27.76145396484377,25.083992617187505,25.083992617187505,31.538220742187534
1320,2023-08-13,24.764632539062525,31.795170625000033,27.538691796875042,24.726470117187514,24.726470117187514,31.795170625000033
1321,2023-08-14,25.46865025390629,31.995523515625013,28.48296843750002,24.920648437500013,24.920648437500013,31.995523515625013
1322,2023-08-15,25.219247812500022,31.08244880859379,27.790313828125033,25.382691132812514,25.219247812500022,31.08244880859379
1323,2023-08-16,25.49203453125004,32.89519294921878,28.31557123046877,25.221548203125035,25.221548203125035,32.89519294921878
1324,2023-08-17,25.80510390625002,32.47659458984378,28.445186562500034,26.458799179687535,25.80510390625002,32.47659458984378
1325,2023-08-18,26.09158820312502,32.29764732421877,28.95088195312504,26.93335431640626,26.09158820312502,32.29764732421877
1326,2023-08-19,26.221469375000012,33.77491156250005,30.27605562500004,26.00498414062503,26.00498414062503,33.77491156250005
1327,2023-08-20,25.87269277343752,33.080496835937545,28.00846355468754,25.884314218750017,25.87269277343752,33.080496835937545
1328,2023-08-21,24.607709375000038,27.930980156250047,26.883995371093775,24.720113769531288,24.607709375000038,27.930980156250047
1329,2023-08-22,23.968220039062547,27.093269726562518,26.53750320312505,24.194762207031268,23.968220039062547,27.093269726562518
1330,2023-08-23,24.94170441406254,30.060928261718786,27.469643242187512,25.107861367187528,24.94170441406254,30.060928261718786
1331,2023-08-24,23.90622554687503,29.608539589843794,26.447078476562538,24.319664902343767,23.90622554687503,29.608539589843794
1332,2023-08-25,24.634640000000033,31.06590953125002,27.574187226562533,24.95197105468752,24.634640000000033,31.06590953125002
1333,2023-08-26,25.602306816406283,31.578490312500023,26.977159179687533,24.603283476562517,24.603283476562517,31.578490312500023
1334,2023-08-27,25.142875000000032,31.309071113281284,26.682690820312523,24.973186835937536,24.973186835937536,31.309071113281284
1335,2023-08-28,25.36476886718753,32.704896250000026,28.475181953125038,25.686352695312536,25.36476886718753,32.704896250000026
1336,2023-08-29,25.770426933593793,30.98502111328127,26.637152031250036,24.011608125000045,24.011608125000045,30.98502111328127
1337,2023-08-30,24.171957343750034,29.05724828125002,26.754366269531285,25.127376093750026,24.171957343750034,29.05724828125002
1338,2023-08-31,24.670533515625042,29.56954160156254,24.816128593750037,23.442301757812537,23.442301757812537,29.56954160156254
1339,2023-09-01,24.641648125000035,31.32151371093753,26.480759492187534,24.31810937500002,24.31810937500002,31.32151371093753
1340,2023-09-02,24.4718065429688,32.40602441406253,28.647803320312534,24.57158173828129,24.4718065429688,32.40602441406253
1341,2023-09-03,25.149360000000016,31.526720117187544,28.26428328125005,25.45300505859379,25.149360000000016,31.526720117187544
1342,2023-09-04,25.53583451171878,31.752758828125003,27.240392578125032,25.389571953125042,25.389571953125042,31.752758828125003
1343,2023-09-05,24.543361679687525,29.678558320312533,26.56706183593755,24.76664000000005,24.543361679687525,29.678558320312533
1344,2023-09-06,24.315083632812524,25.960466113281285,25.54564328125002,24.529667792968777,24.315083632812524,25.960466113281285
1345,2023-09-07,24.418452109375036,29.820692109375045,25.84426273437504,24.81342320312505,24.418452109375036,29.820692109375045
1346,2023-09-08,25.389929726562524,31.217401171875036,26.426310546875044,25.05336945312504,25.05336945312504,31.217401171875036
1347,2023-09-09,24.609635117187526,31.198320000000024,26.18221585937502,24.545640976562527,24.545640976562527,31.198320000000024
1348,2023-09-10,24.516596015625034,29.065622871093765,25.586666777343794,24.647997070312538,24.516596015625034,29.065622871093765
1349,2023-09-11,24.143297539062523,25.276304765625035,24.834273867187537,23.795481796875027,23.795481796875027,25.276304765625035
1350,2023-09-12,23.591109023437536,26.841477304687547,24.87416382812504,23.686320000000045,23.591109023437536,26.841477304687547
1351,2023-09-13,23.39180894531252,24.87992000000004,23.717742187500047,23.408585625000022,23.39180894531252,24.87992000000004
1352,2023-09-14,23.42400796875003,27.776112625000017,25.046689414062527,23.35906628125003,23.35906628125003,27.776112625000017
1353,2023-09-15,23.744987125000012,27.943208593750036,23.973740875000033,23.145217109375018,23.145217109375018,27.943208593750036
1354,2023-09-16,23.509838906250028,28.717930468750037,25.636926406250026,24.34773437500004,23.509838906250028,28.717930468750037
1355,2023-09-17,23.74483761718754,26.255727148437515,24.775059648437537,24.12985125000003,23.74483761718754,26.255727148437515
1356,2023-09-18,24.07681609375003,27.659793867187545,25.591696093750038,24.35472167968753,24.07681609375003,27.659793867187545
1357,2023-09-19,24.655464531250026,30.698907226562536,26.651864921875017,25.063013046875042,24.655464531250026,30.698907226562536
1358,2023-09-20,25.387934921875036,31.86443851562505,27.83264945312503,25.68014804687502,25.387934921875036,31.86443851562505
1359,2023-09-21,24.821801843750016,32.77859734375003,28.259169687500034,25.317575859375033,24.821801843750016,32.77859734375003
1360,2023-09-22,25.31143221875002,32.45747228125004,28.160230781250014,24.723968437500012,24.723968437500012,32.45747228125004
1361,2023-09-23,24.909612304687535,32.01561492187502,28.585882734375026,25.262416953125026,24.909612304687535,32.01561492187502
1362,2023-09-24,25.829000976562554,32.23599484375004,27.950320000000033,25.133080507812537,25.133080507812537,32.23599484375004
1363,2023-09-25,24.73377242187504,28.828351281250015,24.70091859375002,23.66887273437504,23.66887273437504,28.828351281250015
1364,2023-09-26,23.630854804687523,24.66292612500005,24.12159832031252,23.675302421875013,23.630854804687523,24.66292612500005
1365,2023-09-27,23.890673515625018,29.24558515625004,25.151596328125045,23.962640000000025,23.890673515625018,29.24558515625004
1366,2023-09-28,24.119280000000035,27.524620742187544,24.702429375000055,23.95572101562504,23.95572101562504,27.524620742187544
1367,2023-09-29,25.014255859375048,27.76920000000004,25.72589875000003,24.092550859375038,24.092550859375038,27.76920000000004
1368,2023-09-30,23.776054414062536,25.12384832031253,24.48866710937503,24.034406289062517,23.776054414062536,25.12384832031253
1369,2023-10-01,25.124941406250034,30.889638906250017,26.66696000000003,25.00778089843753,25.00778089843753,30.889638906250017
1370,2023-10-02,24.822595078125023,32.185212929687545,27.266487656250053,25.221034804687534,24.822595078125023,32.185212929687545
1371,2023-10-03,24.583313828125032,31.25219070312502,27.140625664062526,25.26481804687503,24.583313828125032,31.25219070312502
1372,2023-10-04,25.743190957031292,31.417680000000043,26.64132250000004,24.89113218750002,24.89113218750002,31.417680000000043
1373,2023-10-05,25.529227890625034,31.831947226562555,26.791074531250054,24.925411484375037,24.925411484375037,31.831947226562555
1374,2023-10-06,25.403558281250035,31.28736234375004,25.914041406250025,24.412568320312538,24.412568320312538,31.28736234375004
1375,2023-10-07,23.904176093750017,25.981745078125005,24.345360000000042,24.09191113281253,23.904176093750017,25.981745078125005
1376,2023-10-08,24.17354425781254,26.197619257812526,24.60685062500003,24.617303710937524,24.17354425781254,26.197619257812526
1377,2023-10-09,24.021932656250023,28.97496200000002,25.110613031250033,23.055071953125037,23.055071953125037,28.97496200000002
1378,2023-10-10,23.68549753125003,31.434381218750033,24.99838490625003,22.961360000000024,22.961360000000024,31.434381218750033
1379,2023-10-11,23.857287125000035,31.417948031250035,25.76146937500003,23.30589875000004,23.30589875000004,31.417948031250035
1380,2023-10-12,23.847773437500027,30.673054375000028,25.550623398437537,22.763098906250054,22.763098906250054,30.673054375000028
1381,2023-10-13,23.599709875000038,30.77860625000004,25.34503515625004,23.03704000000004,23.03704000000004,30.77860625000004
1382,2023-10-14,23.35688496875003,30.209211500000016,25.698687500000037,23.26168000000002,23.26168000000002,30.209211500000016
1383,2023-10-15,23.507464906250036,31.35896465625004,25.95123632812505,23.12897363281252,23.12897363281252,31.35896465625004
1384,2023-10-16,23.355024812500012,29.980632625000048,25.03828843750002,23.003126289062514,23.003126289062514,29.980632625000048
1385,2023-10-17,23.13482781250002,29.064401281250042,25.30199125000003,23.263402656250022,23.13482781250002,29.064401281250042
1386,2023-10-18,23.627999343750048,30.443840531250046,25.55453003125004,23.918640000000035,23.627999343750048,30.443840531250046
1387,2023-10-19,24.39597132812504,31.34445928125004,27.047882343750032,25.066109023437527,24.39597132812504,31.34445928125004
1388,2023-10-20,24.866059257812523,32.80389006250002,27.520674031250028,24.120719375000032,24.120719375000032,32.80389006250002
1389,2023-10-21,23.71162406250003,31.711871312500023,25.582297906250023,21.877764257812544,21.877764257812544,31.711871312500023
1390,2023-10-22,22.398888320312533,30.536891718750027,26.340042718750034,23.17169394531252,22.398888320312533,30.536891718750027
1391,2023-10-23,23.54567933593754,31.638758250000034,25.59256000000002,23.414960000000022,23.414960000000022,31.638758250000034
1392,2023-10-24,23.850981796875047,30.586835250000043,25.442099187500016,22.89368000000005,22.89368000000005,30.586835250000043
1393,2023-10-25,23.73649609375004,31.70228903125003,26.612865937500022,24.517598593750037,23.73649609375004,31.70228903125003
1394,2023-10-26,24.946365687500027,31.379082218750035,27.34127584375003,24.091395195312536,24.091395195312536,31.379082218750035
1395,2023-10-27,24.754258937500015,31.501927312500033,28.478165031250025,26.28102738281254,24.754258937500015,31.501927312500033
1396,2023-10-28,25.57908078125003,31.887369937500022,27.901361906250038,24.729805820312524,24.729805820312524,31.887369937500022
1397,2023-10-29,24.88679596875003,31.47711437500003,27.693090437500025,24.47088281250004,24.47088281250004,31.47711437500003
1398,2023-10-30,24.16371462500002,31.013686562500027,26.26276084375003,23.152515273437547,23.152515273437547,31.013686562500027
1399,2023-10-31,23.39370450000004,31.365541687500027,25.535675343750036,22.93193128906252,22.93193128906252,31.365541687500027
1400,2023-11-01,22.93663787500002,30.87123318750002,25.667719000000044,22.735491875000026,22.735491875000026,30.87123318750002
1401,2023-11-02,22.97284490625003,31.770797312500008,27.397776812500048,23.969429625000032,22.97284490625003,31.770797312500008
1402,2023-11-03,23.932649156250033,31.72710353125003,27.900718031250015,25.87319993750001,23.932649156250033,31.72710353125003
1403,2023-11-04,25.578369437500022,32.89385443750004,29.663791718750012,26.00142937500002,25.578369437500022,32.89385443750004
1404,2023-11-05,25.844442343750032,33.21234175000003,28.756467812500013,25.708884140625045,25.708884140625045,33.21234175000003
1405,2023-11-06,25.18772478125004,33.039262250000014,26.924255187500048,24.30409742187503,24.30409742187503,33.039262250000014
1406,2023-11-07,24.496291875000026,31.930303562500043,27.56176571875001,24.40631070312502,24.40631070312502,31.930303562500043
1407,2023-11-08,24.650579093750018,31.951252218750025,27.65467503125003,24.604949531250043,24.604949531250043,31.951252218750025
1408,2023-11-09,24.981946531250017,32.546535843750036,28.475618250000036,25.369068476562518,24.981946531250017,32.546535843750036
1409,2023-11-10,25.20839725000004,31.707009000000028,27.204359062500014,25.165580742187522,25.165580742187522,31.707009000000028
