,date,T00,T06,T12,T18,min,max
779,2022-02-18,72.03007999999998,41.40335999999999,46.30255999999999,62.39951999999999,41.40335999999999,72.03007999999998
780,2022-02-19,74.67536000000001,44.69488,55.72383999999998,77.15311999999997,44.69488,77.15311999999997
781,2022-02-20,85.06960000000002,53.24223999999999,71.63584000000006,80.75776000000002,53.24223999999999,85.06960000000002
782,2022-02-21,84.80144,66.17199999999997,68.15455999999998,75.65424,66.17199999999997,84.80144
783,2022-02-22,79.35631999999998,51.41647999999999,57.558080000000004,71.52095999999997,51.41647999999999,79.35631999999998
784,2022-02-23,73.24752,44.40015999999997,58.930080000000004,73.19103999999999,44.40015999999997,73.24752
785,2022-02-24,75.04400000000001,40.122879999999995,59.276320000000005,72.29632,40.122879999999995,75.04400000000001
786,2022-02-25,75.89359999999999,39.076,51.03456000000001,72.01263999999999,39.076,75.89359999999999
787,2022-02-26,76.65039999999998,37.53439999999999,53.36272000000003,76.43296,37.53439999999999,76.65039999999998
788,2022-02-27,79.93455999999998,42.62863999999998,47.000000000000014,66.91855999999999,42.62863999999998,79.93455999999998
789,2022-02-28,67.9168,36.7968,42.11808,47.84959999999998,36.7968,67.9168
790,2022-03-01,59.32000000000001,31.720320000000005,36.84416,59.35456,31.720320000000005,59.35456
791,2022-03-02,70.98111999999998,32.8424,38.83728,59.16991999999999,32.8424,70.98111999999998
792,2022-03-03,65.32735999999997,34.027359999999994,36.62208,49.19296,34.027359999999994,65.32735999999997
793,2022-03-04,55.68847999999998,28.6256,32.69664,40.20128,28.6256,55.68847999999998
794,2022-03-05,51.25232000000001,30.384639999999997,33.98512,43.444159999999975,30.384639999999997,51.25232000000001
795,2022-03-06,61.403040000000004,35.89263999999999,48.41152000000005,58.09824000000006,35.89263999999999,61.403040000000004
796,2022-03-07,78.3424,38.89647999999999,50.34864000000001,67.17487999999997,38.89647999999999,78.3424
797,2022-03-08,74.45983999999999,43.21711999999999,42.02448,58.14992,42.02448,74.45983999999999
798,2022-03-09,65.69263999999998,37.33824,41.22112,54.1912,37.33824,65.69263999999998
799,2022-03-10,63.38287999999997,28.60768,33.27376,52.3016,28.60768,63.38287999999997
800,2022-03-11,59.423519999999954,29.211359999999985,34.407039999999995,61.905919999999995,29.211359999999985,61.905919999999995
801,2022-03-12,66.00143999999993,29.604319999999998,33.306079999999994,51.17872000000002,29.604319999999998,66.00143999999993
802,2022-03-13,55.00096000000002,25.855039999999992,29.77264000000001,44.14447999999999,25.855039999999992,55.00096000000002
803,2022-03-14,58.483360000000005,26.37056,27.06336,37.216320000000024,26.37056,58.483360000000005
804,2022-03-15,41.062080000000016,30.36688000000001,35.96864000000007,49.96640000000001,30.36688000000001,49.96640000000001
805,2022-03-16,60.95264000000001,39.68608000000003,52.46096000000004,65.67152000000003,39.68608000000003,65.67152000000003
806,2022-03-17,67.49376000000004,38.71936,41.14608000000002,49.380960000000016,38.71936,67.49376000000004
807,2022-03-18,57.04256000000002,37.362880000000025,54.88640000000001,71.72528000000004,37.362880000000025,71.72528000000004
808,2022-03-19,68.53280000000004,47.85296000000004,50.04944000000002,59.16144000000002,47.85296000000004,68.53280000000004
809,2022-03-20,79.14288,43.499039999999994,51.47600000000001,61.09039999999999,43.499039999999994,79.14288
810,2022-03-21,70.77872000000002,43.62239999999998,49.81344,58.863040000000034,43.62239999999998,70.77872000000002
811,2022-03-22,73.21088000000005,39.854399999999984,49.93359999999999,59.18016000000004,39.854399999999984,73.21088000000005
812,2022-03-23,79.25663999999998,46.268800000000006,49.09232,70.67711999999997,46.268800000000006,79.25663999999998
813,2022-03-24,75.18639999999998,45.148000000000025,59.80527999999999,70.58096,45.148000000000025,75.18639999999998
814,2022-03-25,69.82464000000002,40.48112000000005,55.161119999999954,61.94144,40.48112000000005,69.82464000000002
815,2022-03-26,67.07632,44.08447999999997,46.971999999999994,53.57344000000003,44.08447999999997,67.07632
816,2022-03-27,58.79056000000002,36.49920000000001,63.43231999999988,73.21344000000005,36.49920000000001,73.21344000000005
817,2022-03-28,88.96304,52.87872,57.49039999999997,76.74784000000001,52.87872,88.96304
818,2022-03-29,83.56223999999999,42.72848000000001,48.90208000000001,63.38064,42.72848000000001,83.56223999999999
819,2022-03-30,70.51040000000002,39.16336,41.27680000000002,66.71791999999999,39.16336,70.51040000000002
820,2022-03-31,74.30256,36.602079999999994,66.12928000000002,77.53440000000005,36.602079999999994,77.53440000000005
821,2022-04-01,91.70192000000004,94.78832000000001,89.51264000000002,90.52655999999998,89.51264000000002,94.78832000000001
822,2022-04-02,87.77568,81.92047999999997,80.01631999999998,78.91775999999999,78.91775999999999,87.77568
823,2022-04-03,78.62639999999998,61.91104,68.55232,74.40192,61.91104,78.62639999999998
824,2022-04-04,77.26848,51.257279999999994,60.593280000000014,75.196,51.257279999999994,77.26848
825,2022-04-05,76.99776,44.8904,58.44944000000002,75.93296,44.8904,76.99776
826,2022-04-06,75.92832,44.03936,51.33760000000002,68.06944000000003,44.03936,75.92832
827,2022-04-07,69.10208000000003,31.235520000000005,42.495680000000014,49.08576000000002,31.235520000000005,69.10208000000003
828,2022-04-08,57.207360000000016,36.65456000000001,41.45712000000001,60.10752000000002,36.65456000000001,60.10752000000002
829,2022-04-09,66.69407999999999,33.66448000000001,39.974560000000004,49.609120000000004,33.66448000000001,66.69407999999999
830,2022-04-10,52.268960000000035,30.25328000000001,35.83952,44.724000000000004,30.25328000000001,52.268960000000035
831,2022-04-11,50.78880000000002,30.88816,35.86640000000001,46.41056000000002,30.88816,50.78880000000002
832,2022-04-12,60.041599999999995,33.10464000000001,39.263040000000025,56.60272000000002,33.10464000000001,60.041599999999995
833,2022-04-13,63.4064,36.723519999999986,50.147839999999974,59.22320000000005,36.723519999999986,63.4064
834,2022-04-14,66.97680000000003,37.156639999999996,52.866879999999995,61.97328000000001,37.156639999999996,66.97680000000003
835,2022-04-15,65.34496000000003,30.584000000000007,52.24416000000001,65.52399999999999,30.584000000000007,65.52399999999999
836,2022-04-16,68.97072000000003,41.38304000000001,61.59743999999997,71.53280000000001,41.38304000000001,71.53280000000001
837,2022-04-17,74.90271999999999,42.260639999999995,58.16192000000003,78.33456000000002,42.260639999999995,78.33456000000002
838,2022-04-18,83.26224000000002,44.88624,53.07487999999997,71.84592,44.88624,83.26224000000002
839,2022-04-19,70.56415999999999,41.18159999999999,50.88576000000002,68.79231999999996,41.18159999999999,70.56415999999999
840,2022-04-20,67.87807999999997,37.38752000000001,43.42496000000003,63.38496000000001,37.38752000000001,67.87807999999997
841,2022-04-21,66.44608000000002,39.99584,49.90112,63.65488,39.99584,66.44608000000002
842,2022-04-22,68.89072000000002,40.942240000000005,54.61744000000001,65.92800000000003,40.942240000000005,68.89072000000002
843,2022-04-23,70.61120000000003,41.159200000000006,50.85264,64.69824,41.159200000000006,70.61120000000003
844,2022-04-24,74.42912000000003,39.25888000000001,49.50192000000001,62.954720000000016,39.25888000000001,74.42912000000003
845,2022-04-25,68.32608000000008,38.23968000000002,50.476320000000044,62.499360000000046,38.23968000000002,68.32608000000008
846,2022-04-26,67.59440000000005,42.55551999999998,50.30880000000003,67.62800000000003,42.55551999999998,67.62800000000003
847,2022-04-27,77.00800000000004,40.38736000000003,47.740160000000024,60.77280000000001,40.38736000000003,77.00800000000004
848,2022-04-28,64.39584000000002,34.737120000000004,51.617280000000065,65.7208,34.737120000000004,65.7208
849,2022-04-29,74.29359999999996,42.42512,50.146400000000014,82.83184,42.42512,82.83184
850,2022-04-30,81.95504000000001,65.7785599999999,79.91824000000003,91.68560000000002,65.7785599999999,91.68560000000002
851,2022-05-01,90.98864,60.69600000000001,87.22624000000002,88.51264,60.69600000000001,90.98864
852,2022-05-02,93.71759999999998,81.13311999999998,81.78976,80.31184,80.31184,93.71759999999998
853,2022-05-03,90.39471999999999,80.86544,81.34240000000003,84.94480000000001,80.86544,90.39471999999999
854,2022-05-04,82.55232,54.53728,66.23584000000005,78.57168000000003,54.53728,82.55232
855,2022-05-05,76.62912,46.4912,62.043359999999986,77.86432000000002,46.4912,77.86432000000002
856,2022-05-06,80.40319999999997,53.649600000000014,68.06367999999998,77.08368,53.649600000000014,80.40319999999997
857,2022-05-07,78.76223999999999,47.408,57.15552000000004,74.51264000000002,47.408,78.76223999999999
858,2022-05-08,74.15792000000002,45.30464000000002,54.45088000000003,84.83072000000006,45.30464000000002,84.83072000000006
859,2022-05-09,83.84320000000002,60.004800000000074,67.73872,78.32880000000006,60.004800000000074,83.84320000000002
860,2022-05-10,85.67952000000004,61.87487999999998,68.1112,77.51184,61.87487999999998,85.67952000000004
861,2022-05-11,78.13968000000003,59.945599999999985,79.27712000000001,87.08576000000002,59.945599999999985,87.08576000000002
862,2022-05-12,82.23056000000001,50.82928000000004,73.38992000000005,85.57792000000003,50.82928000000004,85.57792000000003
863,2022-05-13,85.97520000000004,55.30992000000001,72.20960000000001,82.70608000000003,55.30992000000001,85.97520000000004
864,2022-05-14,81.02608000000002,52.32400000000002,66.50672000000006,78.23280000000004,52.32400000000002,81.02608000000002
865,2022-05-15,78.76560000000002,50.07248000000002,72.03248000000005,83.6808,50.07248000000002,83.6808
866,2022-05-16,79.90480000000002,88.58671999999999,88.89344000000003,93.64976000000001,79.90480000000002,93.64976000000001
867,2022-05-17,89.51808000000001,72.80144000000004,84.40320000000003,88.52368000000001,72.80144000000004,89.51808000000001
868,2022-05-18,85.51248000000001,59.02800000000002,77.50304000000006,85.88496000000002,59.02800000000002,85.88496000000002
869,2022-05-19,87.91216000000001,62.56704000000006,82.98608000000006,97.36688000000001,62.56704000000006,97.36688000000001
870,2022-05-20,88.8408,62.29008000000002,81.22640000000001,87.86848,62.29008000000002,88.8408
871,2022-05-21,88.11040000000003,62.40688000000002,84.44192000000002,90.94128,62.40688000000002,90.94128
872,2022-05-22,87.88655999999999,76.72336,82.99200000000003,85.22639999999998,76.72336,87.88655999999999
873,2022-05-23,82.61087999999997,59.10528000000004,86.81552000000003,89.66400000000004,59.10528000000004,89.66400000000004
874,2022-05-24,93.22496000000002,66.89248000000015,83.28096000000006,91.43184,66.89248000000015,93.22496000000002
875,2022-05-25,89.49616000000005,67.2214400000001,83.66720000000004,86.01632000000005,67.2214400000001,89.49616000000005
876,2022-05-26,83.57055999999999,54.258080000000035,75.30688000000002,86.27040000000002,54.258080000000035,86.27040000000002
877,2022-05-27,86.13120000000004,55.91088000000006,75.40096000000005,85.13136000000003,55.91088000000006,86.13120000000004
878,2022-05-28,90.51008000000002,56.775040000000146,78.52848000000006,86.85632000000001,56.775040000000146,90.51008000000002
879,2022-05-29,87.92095999999998,62.22448000000004,74.91760000000004,88.67888000000004,62.22448000000004,88.67888000000004
880,2022-05-30,84.46415999999999,54.91088000000002,74.11472000000006,83.93152000000002,54.91088000000002,84.46415999999999
881,2022-05-31,82.78639999999999,54.28304000000001,72.19904000000004,81.39840000000001,54.28304000000001,82.78639999999999
882,2022-06-01,79.53152000000003,48.97391999999999,68.27392000000002,82.9536,48.97391999999999,82.9536
883,2022-06-02,80.86144,51.269600000000025,77.31376000000006,82.66528000000005,51.269600000000025,82.66528000000005
884,2022-06-03,87.15376000000002,55.336160000000035,80.36496000000004,87.89120000000003,55.336160000000035,87.89120000000003
885,2022-06-04,83.15696000000001,56.934560000000026,74.32160000000003,84.50288000000006,56.934560000000026,84.50288000000006
886,2022-06-05,79.43296000000004,57.56864000000002,74.91312000000002,82.15600000000005,57.56864000000002,82.15600000000005
887,2022-06-06,81.40576000000001,52.54352000000001,73.70144000000003,88.84640000000002,52.54352000000001,88.84640000000002
888,2022-06-07,81.88768000000002,50.86992000000001,69.69152000000003,82.92096000000004,50.86992000000001,82.92096000000004
889,2022-06-08,85.48272000000006,53.425120000000085,69.14256000000002,76.83680000000008,53.425120000000085,85.48272000000006
890,2022-06-09,76.81936000000002,47.87104000000003,61.848640000000074,72.11904000000003,47.87104000000003,76.81936000000002
891,2022-06-10,77.92656000000001,48.44000000000002,72.96640000000008,80.34416000000004,48.44000000000002,80.34416000000004
892,2022-06-11,83.05920000000003,52.420000000000044,62.52032000000006,77.85824000000005,52.420000000000044,83.05920000000003
893,2022-06-12,78.35104000000003,48.01152000000002,64.9608,71.77696000000005,48.01152000000002,78.35104000000003
894,2022-06-13,77.69168000000005,48.616800000000026,64.51488000000002,74.26896000000005,48.616800000000026,77.69168000000005
895,2022-06-14,75.45040000000006,46.61040000000003,64.54224000000002,77.77696000000003,46.61040000000003,77.77696000000003
896,2022-06-15,82.48448,51.45872000000003,71.44368000000006,82.42528000000003,51.45872000000003,82.48448
897,2022-06-16,79.53248000000004,51.64192000000001,62.602400000000024,75.31488000000007,51.64192000000001,79.53248000000004
898,2022-06-17,74.89728000000007,47.44448000000003,61.08624000000005,77.15856000000005,47.44448000000003,77.15856000000005
899,2022-06-18,80.12368000000004,46.77680000000003,59.53008000000004,76.97056000000003,46.77680000000003,80.12368000000004
900,2022-06-19,75.65200000000006,40.30128000000004,60.01520000000003,71.93440000000012,40.30128000000004,75.65200000000006
901,2022-06-20,76.43728000000004,44.143840000000054,59.847200000000015,73.07712000000004,44.143840000000054,76.43728000000004
902,2022-06-21,79.51184,44.07200000000003,64.87520000000006,78.50447999999999,44.07200000000003,79.51184
903,2022-06-22,78.24640000000005,48.84272000000004,67.51792000000003,76.54928000000007,48.84272000000004,78.24640000000005
904,2022-06-23,79.81648000000006,52.143200000000036,64.20272000000007,78.47248000000006,52.143200000000036,79.81648000000006
905,2022-06-24,79.00656000000005,50.12768,69.04544000000006,76.42512000000005,50.12768,79.00656000000005
906,2022-06-25,84.18016000000003,54.92736000000002,66.90944000000007,85.92000000000004,54.92736000000002,85.92000000000004
907,2022-06-26,86.7296,60.992159999999984,73.00320000000002,84.66592,60.992159999999984,86.7296
908,2022-06-27,77.93792000000003,47.72496000000002,64.17904000000006,74.28608000000003,47.72496000000002,77.93792000000003
909,2022-06-28,73.92864000000003,45.51200000000003,63.51728000000003,75.83184000000003,45.51200000000003,75.83184000000003
910,2022-06-29,77.63232000000004,44.16144000000003,62.10816000000004,76.92816000000005,44.16144000000003,77.63232000000004
911,2022-06-30,79.00512000000003,50.25520000000002,69.67424000000005,87.18336000000004,50.25520000000002,87.18336000000004
912,2022-07-01,90.27072000000003,60.68960000000006,88.13088000000002,89.31760000000007,60.68960000000006,90.27072000000003
913,2022-07-02,88.12272000000003,64.04416000000005,84.89200000000005,90.10352000000006,64.04416000000005,90.10352000000006
914,2022-07-03,89.24672000000001,55.38464000000006,84.75792000000001,94.51072,55.38464000000006,94.51072
915,2022-07-04,90.34800000000003,57.57888000000002,80.35312000000005,88.37776000000004,57.57888000000002,90.34800000000003
916,2022-07-05,85.43152000000003,60.614880000000014,80.01424000000004,90.05952,60.614880000000014,90.05952
917,2022-07-06,89.17040000000003,59.69936000000002,76.75744000000006,88.43712000000002,59.69936000000002,89.17040000000003
918,2022-07-07,88.06032000000002,69.82384000000006,81.29584000000004,89.46879999999999,69.82384000000006,89.46879999999999
919,2022-07-08,93.54176000000002,73.01856000000008,82.35728000000003,91.80832000000004,73.01856000000008,93.54176000000002
920,2022-07-09,92.67839999999997,82.97952000000001,90.49552000000003,96.19632,82.97952000000001,96.19632
921,2022-07-10,91.08960000000002,66.91375999999998,87.64832000000004,92.14832000000001,66.91375999999998,92.14832000000001
922,2022-07-11,91.65455999999999,72.52064000000004,84.86336000000003,95.07552000000001,72.52064000000004,95.07552000000001
923,2022-07-12,92.26480000000001,70.48608000000002,76.97328,92.28383999999998,70.48608000000002,92.28383999999998
924,2022-07-13,97.21632000000001,75.74416000000001,90.06448000000002,95.9048,75.74416000000001,97.21632000000001
925,2022-07-14,92.18448000000002,72.33584000000002,84.58976000000001,92.4888,72.33584000000002,92.4888
926,2022-07-15,88.83904000000004,65.91743999999998,84.17568000000001,92.55520000000001,65.91743999999998,92.55520000000001
927,2022-07-16,87.72992000000002,62.22672000000001,75.64912000000004,87.30000000000003,62.22672000000001,87.72992000000002
928,2022-07-17,88.57664000000003,58.57840000000001,75.1824,87.36880000000004,58.57840000000001,88.57664000000003
929,2022-07-18,86.59392000000003,58.138080000000016,75.14352000000001,86.23936000000002,58.138080000000016,86.59392000000003
930,2022-07-19,84.93824000000002,59.450080000000014,76.02192000000002,87.44463999999999,59.450080000000014,87.44463999999999
931,2022-07-20,90.87328000000001,73.18928000000011,85.71520000000004,92.81408000000002,73.18928000000011,92.81408000000002
932,2022-07-21,92.33856,72.49904000000001,87.03648000000003,92.77920000000002,72.49904000000001,92.77920000000002
933,2022-07-22,90.7952,59.00847999999999,70.60368,84.05936,59.00847999999999,90.7952
934,2022-07-23,84.14544000000002,61.56928000000002,69.74432,85.01632000000002,61.56928000000002,85.01632000000002
935,2022-07-24,86.15088000000003,56.695519999999995,70.34064000000001,80.81056000000001,56.695519999999995,86.15088000000003
936,2022-07-25,80.65856,51.4048,62.55856000000002,73.63904000000004,51.4048,80.65856
937,2022-07-26,86.03024000000002,50.18624000000001,62.50416000000003,79.51984000000003,50.18624000000001,86.03024000000002
938,2022-07-27,81.62160000000003,55.90352000000001,67.11488000000003,82.15552000000001,55.90352000000001,82.15552000000001
939,2022-07-28,82.86288000000003,53.4544,67.91968000000001,78.43632000000004,53.4544,82.86288000000003
940,2022-07-29,80.00816000000002,51.508960000000016,64.73968,79.44864000000005,51.508960000000016,80.00816000000002
941,2022-07-30,85.08896000000001,61.64272000000004,77.02848000000002,85.62511999999998,61.64272000000004,85.62511999999998
942,2022-07-31,87.48367999999998,61.55631999999998,72.43776000000001,83.96304000000003,61.55631999999998,87.48367999999998
943,2022-08-01,86.91312000000003,76.67423999999995,87.13344000000004,88.49968000000004,76.67423999999995,88.49968000000004
944,2022-08-02,87.76672000000002,61.150400000000005,79.32624000000001,89.90272,61.150400000000005,89.90272
945,2022-08-03,92.29456000000002,81.16288000000003,88.27935999999997,95.19600000000003,81.16288000000003,95.19600000000003
946,2022-08-04,94.81984,69.31072000000002,88.13840000000002,91.67504000000004,69.31072000000002,94.81984
947,2022-08-05,94.79664000000002,83.43807999999999,86.98255999999999,95.44064,83.43807999999999,95.44064
948,2022-08-06,91.81648000000003,79.58559999999997,94.23504000000001,97.90768000000001,79.58559999999997,97.90768000000001
949,2022-08-07,93.03648,76.89968,86.74704000000003,94.28256,76.89968,94.28256
950,2022-08-08,93.67904,79.41279999999993,86.91072000000003,94.96176000000001,79.41279999999993,94.96176000000001
951,2022-08-09,95.10912,84.04240000000004,91.77568000000005,97.87552000000001,84.04240000000004,97.87552000000001
952,2022-08-10,93.92880000000001,71.49024,88.27872,93.93408000000002,71.49024,93.93408000000002
953,2022-08-11,93.91296,77.46784000000004,89.84992000000003,92.47104000000002,77.46784000000004,93.91296
954,2022-08-12,93.23888,68.76736,84.89040000000003,91.64176000000002,68.76736,93.23888
955,2022-08-13,89.18864000000002,57.55856,73.10767999999999,82.872,57.55856,89.18864000000002
956,2022-08-14,84.59616,54.911680000000004,74.96544000000003,82.37616000000003,54.911680000000004,84.59616
957,2022-08-15,85.69680000000007,62.481760000000016,81.66368,95.59872000000001,62.481760000000016,95.59872000000001
958,2022-08-16,94.64192,67.54416000000003,86.65536000000002,92.71904,67.54416000000003,94.64192
959,2022-08-17,92.32848000000001,65.82656,86.87568000000002,92.33216,65.82656,92.33216
960,2022-08-18,89.79328,62.30704,78.82768000000002,89.00784000000002,62.30704,89.79328
961,2022-08-19,88.61008000000002,65.57984000000002,85.10848,95.73104000000001,65.57984000000002,95.73104000000001
962,2022-08-20,98.05392,94.17727999999998,94.56624000000002,96.89872000000001,94.17727999999998,98.05392
963,2022-08-21,97.00448,76.20272000000001,90.91968,95.85935999999998,76.20272000000001,97.00448
964,2022-08-22,96.02576,64.77280000000003,83.3968,91.09008000000003,64.77280000000003,96.02576
965,2022-08-23,87.00544,59.339200000000005,70.40144000000001,85.92880000000005,59.339200000000005,87.00544
966,2022-08-24,95.57024,65.95007999999999,76.97296000000003,92.32047999999999,65.95007999999999,95.57024
967,2022-08-25,93.34960000000004,72.93856,92.54704000000004,95.55951999999999,72.93856,95.55951999999999
968,2022-08-26,95.82816,71.65584000000003,88.25408000000003,94.25184,71.65584000000003,95.82816
969,2022-08-27,92.73056,59.22559999999999,70.98368,79.34336000000002,59.22559999999999,92.73056
970,2022-08-28,89.46047999999999,58.406400000000005,73.49920000000003,83.97728000000004,58.406400000000005,89.46047999999999
971,2022-08-29,86.19584000000002,54.38112000000001,66.65616000000006,83.41344000000001,54.38112000000001,86.19584000000002
972,2022-08-30,86.85088000000006,58.8304,74.67168000000001,86.20704,58.8304,86.85088000000006
973,2022-08-31,86.01536000000006,63.95551999999999,78.09903999999999,84.39728000000001,63.95551999999999,86.01536000000006
974,2022-09-01,84.20496000000001,54.67840000000002,75.63600000000002,83.71536000000003,54.67840000000002,84.20496000000001
975,2022-09-02,91.17712,55.40352000000001,75.38400000000001,86.37056000000001,55.40352000000001,91.17712
976,2022-09-03,87.4056,60.728000000000016,79.12592000000001,88.49536000000002,60.728000000000016,88.49536000000002
977,2022-09-04,86.77680000000001,64.36480000000002,81.30848000000002,92.50256000000002,64.36480000000002,92.50256000000002
978,2022-09-05,97.06992000000002,77.15456,91.58672,92.31824,77.15456,97.06992000000002
979,2022-09-06,93.79728,80.09296000000003,88.20864000000003,90.05920000000002,80.09296000000003,93.79728
980,2022-09-07,93.57520000000002,82.35008000000002,91.33472000000003,93.27872,82.35008000000002,93.57520000000002
981,2022-09-08,92.29775999999998,70.84447999999999,87.63104000000003,94.58512000000002,70.84447999999999,94.58512000000002
982,2022-09-09,93.75968,65.50256,79.87936000000005,92.20992000000001,65.50256,93.75968
983,2022-09-10,90.21904,60.40400000000002,75.11664,89.7472,60.40400000000002,90.21904
984,2022-09-11,87.57744000000001,57.103680000000004,76.12096000000003,85.8832,57.103680000000004,87.57744000000001
985,2022-09-12,89.31616000000002,56.4784,73.27008000000002,94.39551999999999,56.4784,94.39551999999999
986,2022-09-13,87.88192000000001,58.753759999999986,80.77168000000003,86.87168000000001,58.753759999999986,87.88192000000001
987,2022-09-14,88.78608000000003,60.655360000000016,81.71136000000003,89.34496000000001,60.655360000000016,89.34496000000001
988,2022-09-15,89.88240000000002,64.71920000000003,88.41616000000005,92.86176,64.71920000000003,92.86176
989,2022-09-16,93.51552000000001,69.00160000000001,86.44288000000003,92.47056,69.00160000000001,93.51552000000001
990,2022-09-17,93.94623999999999,64.90959999999998,86.52527999999998,91.69376000000003,64.90959999999998,93.94623999999999
991,2022-09-18,89.65744000000002,73.28399999999999,90.35087999999999,97.71952000000002,73.28399999999999,97.71952000000002
992,2022-09-19,96.08688000000001,73.75568000000001,95.00799999999998,92.13984000000002,73.75568000000001,96.08688000000001
993,2022-09-20,94.79200000000002,77.28624000000003,92.66656,94.19648000000001,77.28624000000003,94.79200000000002
994,2022-09-21,91.46048,73.20080000000004,81.99776,88.09840000000001,73.20080000000004,91.46048
995,2022-09-22,89.77296000000001,67.18143999999997,92.15023999999997,96.21488,67.18143999999997,96.21488
996,2022-09-23,94.08175999999999,74.60159999999998,94.15136,95.24448000000001,74.60159999999998,95.24448000000001
997,2022-09-24,96.07584,87.95711999999997,94.98160000000001,94.58623999999998,87.95711999999997,96.07584
998,2022-09-25,98.27040000000001,90.23807999999998,89.46880000000003,94.2728,89.46880000000003,98.27040000000001
999,2022-09-26,94.78736,67.70063999999999,88.20864000000007,97.21696,67.70063999999999,97.21696
1000,2022-09-27,93.964,72.95440000000004,84.80816000000002,96.30864000000001,72.95440000000004,96.30864000000001
1001,2022-09-28,96.34128,96.01664000000001,95.40576000000001,97.13471999999999,95.40576000000001,97.13471999999999
1002,2022-09-29,95.28208000000002,95.45615999999998,94.31072,94.28176,94.28176,95.45615999999998
1003,2022-09-30,95.63680000000001,77.00959999999999,89.18576000000002,94.62752,77.00959999999999,95.63680000000001
1004,2022-10-01,94.35392,71.46543999999999,86.59008000000003,93.16944000000001,71.46543999999999,94.35392
1005,2022-10-02,94.59840000000001,65.37503999999997,90.12575999999999,93.73776,65.37503999999997,94.59840000000001
1006,2022-10-03,92.68720000000002,65.10815999999998,83.41232000000001,92.53967999999999,65.10815999999998,92.68720000000002
1007,2022-10-04,93.51615999999999,65.99983999999998,77.5176,87.0792,65.99983999999998,93.51615999999999
1008,2022-10-05,88.89327999999998,59.94511999999999,81.06464000000001,91.03183999999999,59.94511999999999,91.03183999999999
1009,2022-10-06,87.80319999999998,60.569279999999985,76.91856000000001,92.60767999999997,60.569279999999985,92.60767999999997
1010,2022-10-07,94.63152,78.28944000000003,89.39904,91.91584000000002,78.28944000000003,94.63152
1011,2022-10-08,92.1664,71.51088000000001,84.32400000000001,90.72224000000001,71.51088000000001,92.1664
1012,2022-10-09,92.99135999999999,66.28735999999999,84.19904,92.87216000000001,66.28735999999999,92.99135999999999
1013,2022-10-10,88.9408,79.89456,86.16192,83.69904000000002,79.89456,88.9408
1014,2022-10-11,84.19328000000002,68.33119999999998,76.61984000000001,82.42672000000005,68.33119999999998,84.19328000000002
1015,2022-10-12,83.49456,59.42832,68.52448000000001,80.28160000000003,59.42832,83.49456
1016,2022-10-13,82.21072000000001,56.655519999999996,64.10320000000004,72.51136000000001,56.655519999999996,82.21072000000001
1017,2022-10-14,78.33136000000002,85.00960000000003,86.80192000000007,92.60864000000002,78.33136000000002,92.60864000000002
1018,2022-10-15,93.03344000000004,95.04144,93.49056000000002,95.36400000000002,93.03344000000004,95.36400000000002
1019,2022-10-16,94.16688,70.27360000000003,77.43872000000007,90.73824000000002,70.27360000000003,94.16688
1020,2022-10-17,82.68704000000001,51.23599999999997,62.949280000000016,73.05776000000007,51.23599999999997,82.68704000000001
1021,2022-10-18,78.50448000000002,55.021759999999986,63.53392000000004,76.05856000000007,55.021759999999986,78.50448000000002
1022,2022-10-19,78.37792000000002,61.33775999999996,76.40304000000002,77.88784000000003,61.33775999999996,78.37792000000002
1023,2022-10-20,85.11408,59.495999999999995,82.8096,86.79840000000003,59.495999999999995,86.79840000000003
1024,2022-10-21,87.70128,59.876639999999995,80.67039999999999,91.4648,59.876639999999995,91.4648
1025,2022-10-22,88.73984000000002,57.935039999999994,86.83712000000003,90.4144,57.935039999999994,90.4144
1026,2022-10-23,88.89344,56.07088,68.77040000000005,76.78864000000003,56.07088,88.89344
1027,2022-10-24,84.43360000000003,59.405280000000005,69.13184,84.03072000000003,59.405280000000005,84.43360000000003
1028,2022-10-25,86.67696000000001,60.881759999999986,87.30896000000001,94.70800000000001,60.881759999999986,94.70800000000001
1029,2022-10-26,91.87711999999999,60.37792,80.19568000000001,86.32624000000004,60.37792,91.87711999999999
1030,2022-10-27,88.40800000000002,56.057280000000006,72.50688000000002,84.65280000000001,56.057280000000006,88.40800000000002
1031,2022-10-28,87.89072,53.71344,65.77359999999999,80.23360000000001,53.71344,87.89072
1032,2022-10-29,85.21520000000002,53.201600000000006,68.59584000000002,79.89648000000003,53.201600000000006,85.21520000000002
1033,2022-10-30,84.16656000000003,52.58112000000001,67.55440000000004,76.13504000000005,52.58112000000001,84.16656000000003
1034,2022-10-31,80.09392000000001,47.22448,62.871200000000016,66.77968,47.22448,80.09392000000001
1035,2022-11-01,78.56895999999999,51.862240000000014,65.94959999999993,66.65088000000003,51.862240000000014,78.56895999999999
1036,2022-11-02,76.37664000000005,36.04768000000004,57.21264000000002,64.04079999999999,36.04768000000004,76.37664000000005
1037,2022-11-03,71.20768000000001,42.50672000000003,46.6851200000001,55.38095999999999,42.50672000000003,71.20768000000001
1038,2022-11-04,68.51440000000001,42.699200000000005,60.930879999999995,83.78287999999998,42.699200000000005,83.78287999999998
1039,2022-11-05,81.86191999999996,49.20784000000001,69.56239999999995,75.17680000000003,49.20784000000001,81.86191999999996
